32.93110685422017    40.58005191114377    45.91068440954771
51.62695309704519    48.18864005090413    13.54609344392334
29.775856484807925    40.45855805468889    56.286907927638104
14.054272132078687    21.61723151874181    36.13172157969071
41.18094959325774    35.55259334747626    48.03360372899779
64.0814845085174    38.51805026953018    47.6531097230835
53.478331983939576    20.94888342226729    43.405157136159936
36.39501111710588    42.557794843349555    26.262634589771082
38.32157096186625    37.72956825491639    32.006572045379855
36.876588967775966    41.219292603174694    48.44859248730318
41.87837597782156    35.195812830118705    32.532675159940545
42.53666882908572    39.59484851183155    25.673327473354203
27.628004524747706    43.25771424895756    25.547607212411897
33.53571749480585    62.051087538035375    40.057257069309436
25.502250531630867    40.510546215218916    48.37792497150994
42.07435991666875    32.46579355135294    29.216931329341058
49.27399186912276    38.33209370153476    17.25328290944154
23.022536415060376    18.713387743307933    51.21444474803611
30.9775613003172    43.85892166597485    48.57939237373122
47.666587366066764    49.304959662636286    46.3070367949828
43.994185465260145    55.28450481646664    59.16105449230834
41.23695156285109    41.73331295452759    48.09268510618576
41.966081207219354    57.6083321157253    54.13933769660966
28.685434637325088    49.516253989874066    48.037792621957756
53.639326829689196    55.10643477887468    27.34053142935057
49.60968428609304    60.02638612488005    44.40135898397261
51.7993533954406    55.61604329745021    41.83997771091534
16.26709017825666    31.363432904895756    54.039738238010706
52.08401514371548    48.96422881641781    37.09219963664449
42.42628725409912    21.815097219129154    42.45203760057953
26.74233518654288    13.631433905396232    40.476553756022106
61.60621555724043    34.48177332140176    57.52601984023322
27.398305668203985    55.11300970360895    46.64896567729999
28.983188386178245    44.89086305100336    45.83748428105523
32.947367991777526    32.15474017534503    31.277339023249834
39.69224594595082    40.39365528613746    28.673504389734457
69.91668078064181    51.04715231904584    26.966658468321665
25.229293837011614    50.95087323156136    44.374816073704594
24.308245770689147    54.327950865291875    47.32647345640269
47.39562171403248    47.142640390022706    53.16586072370698
47.61898327499104    40.759870885361785    55.69867274216705
44.39154246337373    31.977933242008405    35.98195540703981
26.933642300584708    52.96308968833688    50.48053261874871
25.80518465529281    50.51404082438894    36.96880567102884
50.817185180966405    46.101510858000154    54.19056009571399
55.4434936682937    38.56087867902387    53.71202542759941
78.09370103602282    47.28464462949443    34.96647619946057
47.57086126188943    48.4203750508604    63.86297464579407
28.3569415722092    47.20058524035268    25.00273118912714
45.128563905617554    53.64394512771456    65.27156566398003
53.594613793528495    40.5212151525255    56.30615967245513
50.92361039213579    57.583214378545094    37.351004943923726
44.44502349682616    43.100130362530734    52.95211740419381
33.42362230675688    40.67025760486841    58.882836327597026
49.59084406319089    28.51298492869312    44.598723967853395
69.54498773370202    32.065340455328155    38.63789501762973
72.54781975746046    21.388763094604535    40.713162740977026
46.94492285209969    41.43969942467607    59.18536281799139
19.619647731758292    30.029379544434324    58.14947626596533
39.6321874578506    38.109027780209985    49.83550573758171
43.65187401723162    53.26849175794953    30.98159059885313
57.228102442923415    50.95530912923503    51.255491346161854
17.666254450872486    31.658777337930296    67.56318970816757
49.57686518331824    50.03198170907304    34.85046289855558
46.40293024499554    46.82805668365455    56.574233741969095
39.20836024308409    38.72144518137604    46.29017634105506
41.167249209899    29.75019533992139    34.20855477223763
28.47766684331574    47.42384794183392    42.250696319697
38.68064799269919    56.24530332707204    61.17392303569634
38.971668904775704    48.388533431178985    46.43698579599503
39.13488273657942    41.01047869967924    43.644754818745085
48.078519073991366    59.05576385641814    35.35376800858621
41.94691248044539    39.891591902685796    67.77659989168919
44.99107635752036    50.33659132628411    73.37408189206748
22.33506866271756    50.712546577454304    47.3131310009253
43.975284354297614    58.60154378407386    37.15903831047337
44.10032748838926    47.52375148938732    43.237723862938424
23.43109083214174    13.495984014738779    26.18576967182501
35.25711306382017    27.64716957934625    20.320700702653387
36.87237621230533    30.577546044577858    18.234919043143172
32.180349673044965    28.92183001979892    23.7709342527306
44.26659228729955    17.18689991289822    16.043675669671877
8.853123068586823    42.781846428144966    36.473297721731186
34.866150772903566    34.57507719554913    17.87973368187554
45.577973663339996    37.554395343349256    22.782101739863645
35.86496145533218    59.838583664664    17.541039104718983
68.33061128623126    23.451934003275714    27.206817007150658
35.96574745329636    46.10854835372387    4.1235495589155375
38.1191758424065    25.236568100837847    10.694182748048958
34.288761099752925    42.291590828669776    19.64914308089533
23.014453314899953    21.075790117816506    22.34202100637859
62.605351691876    22.988790188000145    18.68825546095514
40.02348429137945    50.64634734038257    13.035973515876263
30.852671412651933    55.40335997674547    16.84216417410448
54.745510544816696    31.12907866581098    14.536723491888887
49.60955348624812    49.858647716036685    16.461329460464174
48.54236663069445    51.778125857845914    13.586974386033472
20.041144537665154    70.76771829748611    54.62285794074638
24.669293130697543    47.656507286208736    48.097126198828626
43.25328932210776    44.141701465468685    46.568453816343855
49.49741567324794    53.235968420639644    73.04197539565935
53.259067107136964    44.55481270350775    13.808649040541175
9.931781405800457    23.07090637781693    21.607599704521157
41.65781825290597    25.579814025624433    41.87286465856635
27.438829301026743    13.397913943701077    44.33787346228376
61.28874135292414    27.883101542666505    45.996617079501156
61.62914533332724    27.569954997805763    28.94393773034348
52.668974236582194    26.981719784522152    23.738547008382685
38.07241721789261    30.081181220210166    42.10828325287083
43.38738147138246    20.074598795630266    33.58777628667643
57.953869470372766    28.489443528829675    47.741969994905666
69.38846147991599    27.642328444024656    25.742088965214506
45.490785605774164    30.27330072427402    29.784888199625456
18.647607641619818    28.150218808388942    32.05791927797711
33.452967445062356    56.22065525072949    30.338321845709718
39.285521251171225    41.99570191369949    23.806195890580987
74.35450104364023    36.696352269024    35.10646330548041
35.62262094145035    42.34867787189398    31.764006413385307
25.761867599228516    47.24014941342638    38.97199474686435
35.99168532971633    57.33728688720934    13.227723947291777
41.70199467390205    48.998416791804594    27.91177207073474
52.1311809103016    59.751413329974945    33.978270951956226
24.49640710979307    60.95169537245595    40.82045836985257
26.227693955489922    54.481024942657264    42.2986495831604
38.69131308266347    59.65629172600099    64.17946193441401
32.873304649394214    40.49888769485724    46.14687350796779
51.641637675988434    48.19260958383857    13.285706928916627
29.79380663497005    40.51852412320564    56.48761649612518
13.868364260014975    21.57504364125779    36.094082199926994
41.10288158961486    35.61481047764042    48.088550135468864
64.23697017569776    38.61487524384163    47.773872221787784
53.60413164761289    20.92750718390816    43.44076321138646
36.511852000498024    42.71565224799569    26.144722607745045
38.50908593139189    37.68917130463345    31.925798271209693
36.70470931072865    41.05731629073527    48.5834792724361
41.86226228531974    35.23671060065975    32.54719254933515
42.2884117032481    39.5353086208125    25.593035891553946
27.564233776920428    43.144823966803976    25.39095245774487
33.42571252009794    62.49413687643924    40.18497452941906
25.29963811300278    40.36818027795484    48.466960332661564
42.26390514911853    32.333517756043605    29.06828761071958
49.32324868805565    38.36087258942073    17.04137444910881
22.99579187023622    18.495900334128542    51.27796748540143
31.06765242969919    43.76242764610964    48.57471792452723
47.57849237075374    49.29769323988207    46.248401963435114
44.03145909852208    55.39341120768008    59.3626231973201
41.46062747350715    41.66315232449407    48.258576472533555
41.99729978178807    57.70411671944006    54.27423943076685
28.398758977310116    49.39724903910053    48.19823515017947
53.80074813024089    54.998196288331116    27.328684598789067
49.69706658209215    60.267843263106094    44.23437470069773
51.764780255372294    55.469635422957424    41.70239300980313
16.076814544524755    31.333008906519503    54.29086046565212
52.19587366048033    49.14977501198588    37.07243228573148
42.235029608975    21.782273622374674    42.47883738917806
26.61150192651173    13.404960761920714    40.50856240704638
